id,per_square_meter_price
63787,15.048630224657186
63788,15.186957278581946
63790,14.96886837075888
63792,15.145479813320598
63794,14.924108900115813
63796,14.784090327278314
63798,15.09695664615334
63799,14.184828961135338
63801,15.230451891955243
63806,16.677342748073738
63809,13.918296168020015
63811,13.74739649433472
63812,15.549572219533864
63815,15.710441401138043
63816,14.997780840662802
63818,16.152505838018435
63819,14.772480795800675
63820,15.216580869512983
63821,14.827382537106873
63823,15.205678579770371
63824,14.693510074050891
63826,15.601076512267538
63827,15.509931942824554
63829,16.053199970491306
63832,14.783865082612229
63833,15.370502621351731
63836,14.72784800439697
63837,13.902321369256123
63838,15.702859500056622
63843,15.21258991910631
63844,16.10447182309413
63845,14.706155722229084
63847,14.823659123092172
63851,15.720935607335049
63853,15.18716018116259
63858,14.05309875753871
63860,14.974569445915256
63863,15.883881015556513
63865,16.034252601836464
63871,15.056924020055504
63873,15.197495808949332
63874,14.88042861950141
63877,14.888845126347885
63879,15.072781045664314
63881,14.885711320561438
63884,15.333765684607371
63890,15.168357211920164
63893,15.085932552014977
63907,14.555737064169533
63908,15.141699904776367
63914,15.588344135610262
63915,14.186072037856142
63916,15.272473347794923
63917,14.955286711024964
63919,14.71834973008316
63922,15.511212899651598
63925,15.867685462446397
63926,15.143008707372708
63927,14.767937191933116
63928,15.153068867279954
63930,14.617611589035004
63931,15.39363267234743
63933,14.683996330860552
63937,15.052412653870944
63938,14.507670655587015
63939,15.142332824772751
63949,16.326473630151437
63950,15.46784509205848
63951,15.41737940625827
63953,16.077167320489124
63955,15.756410441983276
63956,15.328578263732279
63957,15.232840520376026
63958,15.498650404649554
63959,14.022046103214524
63968,15.64955591872114
63970,14.74251913703629
63971,14.515902090722202
63972,14.769476142313216
63976,14.801243469496614
63978,18.48198295747258
63979,14.850337002578328
63982,16.077439809811587
63983,14.33308946002069
63986,15.647600714417086
63990,14.572355101153033
63992,15.363654005589574
63994,15.308013595622803
63995,15.047880595993984
63999,15.269346114847904
64000,14.997059878476472
64004,14.286090183582646
64007,14.57194426126763
64013,14.347709152908632
64014,15.190118542069499
64015,16.458604189987344
64016,14.986001064069285
64017,14.770332381991734
64019,15.412139287044115
64021,14.999181821842907
64022,15.087706574816737
64025,15.055494919336942
64027,14.77463996074444
64031,15.93263680102226
64034,15.049857552843232
64035,15.264591738201204
64037,15.10701687392754
64038,15.05706455876206
64042,14.80493706296914
64043,15.182252811703005
64045,15.136556967841932
64046,14.175689512564217
64047,14.445719024472249
64048,14.971939815542669
64049,16.000320594786096
64051,15.204481838855624
64055,15.244104062140467
64056,14.78740954854667
64057,15.421997483597153
64058,14.91243672952879
64060,14.78112057440559
64062,14.253008284353573
64064,15.377455642189403
64065,15.131231088849924
64066,14.975408193885702
64068,15.152903000830076
64069,14.89004754791419
64073,15.281431988095115
64074,16.985740791569025
64077,15.319983527785698
64079,14.804857107440341
64085,15.51825314313464
64093,14.747595764846434
64101,16.132534154436236
64107,15.225617202639555
64109,15.149209241555205
64110,16.663602830725917
64112,14.193921415643256
64114,15.056558092783336
64119,14.89566418419219
64121,15.154467921045613
64127,15.131416180016924
64128,16.107548041111354
64130,15.849128772794296
64132,14.776885407255023
64133,16.477039862331093
64137,15.0577966898613
64138,15.335128714582057
64139,15.265102625404694
64140,15.584875247589293
64141,14.863072126110746
64147,15.703802563305619
64148,15.250375041217698
64149,14.115505546459097
64152,14.575915276407645
64155,15.317577348556453
64157,14.611590007603104
64158,14.715905881001378
64159,14.664005714170314
64162,15.332497918660462
64163,14.469386712835146
64165,14.945024558944304
64167,14.77226033642265
64171,14.39982965864245
64177,14.622592689788846
64180,14.83459343499435
64181,15.428700360796316
64184,14.245262317726109
64185,15.791743520922994
64187,14.157804227041561
64193,15.031351102040812
64194,15.056827704345189
64202,15.4361160698102
64205,14.944802034081683
64206,14.253187122329816
64208,15.089921943243304
64210,14.531221592096328
64211,15.196179725705733
64215,14.702476097788514
64224,14.901199042335202
64225,15.284483888652447
64228,14.948422030357264
64229,15.515263212471336
64232,16.38523075154873
64233,15.624304127977965
64237,14.842465406839574
64240,14.05346051759852
64242,15.161706803935987
64247,14.975787086752735
64248,15.431299761656522
64251,15.225991633666917
64253,15.028970113069194
64256,15.801009311147652
64257,15.10596738900797
64259,15.079338271200168
64260,14.904357749452142
64261,14.713629644193254
64264,14.951526589200112
64266,15.087458260301938
64268,15.501541734595781
64269,15.172439841986625
64270,15.337100083688373
64274,15.831487990104062
64275,14.568107378796674
64276,14.464332019266346
64277,14.830094852221624
64278,16.66368491641741
64280,15.81226736112701
64282,15.13175720712434
64283,14.883227491329189
64287,15.43986317599209
64289,14.844617503626404
64291,14.807819497426806
64292,15.0779434410603
64296,15.321416641476711
64299,15.147431462115803
64304,15.791093035610254
64308,14.707865683195656
64310,15.001658317079478
64311,15.222089143630253
64313,15.076764240876798
64319,15.65281678203005
64322,15.215504307536209
64323,15.565408426252425
64329,15.104002856537022
64331,15.189986392713232
64336,14.81771606402505
64337,15.537500119434169
64341,15.29425860795261
64345,15.84478961904505
64348,15.065691730210244
64349,13.89571074994265
64351,15.241595100036546
64354,14.768175239824439
64356,15.391784929553076
64359,15.283953669828326
64361,16.260996525437267
64362,14.945969648190589
64364,15.086263487472692
64365,14.639482557022605
64366,15.284987293152072
64367,15.319013434139134
64368,15.102559959203532
64373,15.070808464229597
64375,14.767155761365137
64376,15.063289077625546
64377,15.080818886620225
64378,14.997397487593679
64379,14.869152200757654
64381,15.418534328509033
64382,15.119503232587748
64388,14.403265953270289
64390,16.53139022808519
64391,14.549949312244776
64392,15.575540759849034
64393,14.71791490694111
64395,15.630250554062274
64397,14.595798701742043
64398,15.703092428898781
64400,14.68790636058527
64407,15.137589102999081
64409,14.602409579589956
64410,15.268070659845417
64414,14.679102391218525
64418,15.04884314660136
64420,15.949716302303916
64423,15.457351801616639
64426,15.247275971297723
64427,15.158593543389262
64429,14.82309173022819
64430,15.381567636054587
64431,15.164890247325596
64438,15.409376728293614
64442,14.202765811856548
64443,16.228897608235624
64445,14.331686736402505
64446,15.039332716707348
64449,14.271689645847117
64450,15.307409362927277
64453,15.09821693446234
64458,15.020913471185338
64459,14.905316499107705
64466,15.630730498654064
64467,15.358276817752797
64469,13.916850899268539
64471,15.580332447892367
64475,14.049030363456781
64479,14.25189285918108
64481,15.898087884431595
64484,14.955211773239677
64485,16.740082851377203
64486,15.636464850022904
64487,14.808881172358346
64492,16.032386850564983
64494,15.152903000830076
64496,15.188952534255929
64497,15.37903827584641
64499,15.336258536565987
64501,15.255325233890472
64505,14.990902620122943
64506,14.804676653029443
64507,15.205358856985805
64511,15.312575978621613
64513,14.922962409206221
64517,14.851345686167521
64519,14.88849677439758
64520,15.78890325205235
64522,15.206619589614208
64525,14.90204252446863
64528,15.238745222894238
64535,15.655574723012323
64536,15.146728593608271
64537,15.336258536565987
64541,15.1775389949856
64545,15.451221113503474
64546,14.758967953685637
64548,14.316769215409387
64552,15.079832146744653
64553,14.791626373760348
64558,14.895432710370503
64559,14.574854060292582
64560,15.041769377623936
64563,14.877863288332355
64564,14.649011697498068
64566,14.402739728185283
64567,14.421138718842867
64569,15.566272889549014
64572,15.13523849142377
64575,15.403868743772676
64578,15.16622976881296
64585,15.298541390526108
64588,15.235297887451049
64589,14.44741306716702
64590,15.0123018012857
64592,15.061661225216023
64593,14.757219238366712
64594,14.854875749660264
64596,14.843782494743449
64597,15.197673390742635
64604,14.935988021387738
64605,15.909411513330586
64609,16.04224984199609
64610,15.274406412795093
64611,14.748349001605868
64616,15.124799609132603
64617,14.844826917122688
64618,15.680955402691165
64622,14.84486753989992
64623,17.72206587062199
64625,15.35517993084598
64629,15.540610365551492
64630,15.620262881720526
64631,15.697728906505834
64632,14.334243150987591
64635,15.335424227332316
64637,15.305653210532023
64639,14.916776515901859
64641,15.945864763943637
64642,14.605034034942339
64644,15.397351324459214
64649,15.880594192310044
64650,15.512605998046507
64656,15.2940404583914
64660,15.074475648833142
64661,14.888415026866186
64663,15.953777888573102
64664,14.758908804810925
64665,15.241685147642777
64667,15.420329784004023
64668,14.765567613442494
64669,15.071886138328036
64672,15.557824463386169
64675,14.82357751014852
64679,14.718857428754985
64684,14.384880230677503
64688,14.320924546111351
64689,14.75344589964547
64695,14.703942738292236
64697,14.601611691059091
64699,15.591665373293287
64701,14.42209381284789
64704,15.004521523138237
64705,15.468456289337137
64706,14.874121644145879
64709,15.40842162943686
64711,14.897446674818328
64715,13.97225295061344
64716,14.983386575976606
64718,17.305536279330404
64720,14.896843436147808
64721,15.695997125301687
64725,15.330694215079841
64728,14.63792259333245
64731,15.229167122637316
64732,15.359631484033844
64733,15.447969460419335
64736,15.57053095437363
64738,14.948615268758548
64739,14.935077179636188
64744,15.699931422722878
64745,14.714813175141355
64750,15.454260027611806
64751,14.881971319717985
64755,14.947938605214194
64757,15.218871542408342
64758,14.64165550712869
64760,14.93782354944909
64767,15.461230325265491
64773,15.058831305694044
64777,15.12698719265286
64780,14.812819475576315
64783,15.772862570881195
64793,15.553164639684017
64794,15.057926028663191
64795,15.37544680205346
64802,15.02852532227027
64803,14.316854986358477
64804,14.980439973463891
64808,15.614987464510177
64809,15.22022457107072
64817,16.683941014579705
64819,14.181639444640245
64820,14.123751731972838
64825,15.865945388610465
64826,16.4789288889404
64830,15.522810180139476
64834,14.958564475101875
64835,15.066968807350468
64836,15.031744223229538
64838,14.933492591196828
64840,15.407446132605028
64842,15.036675662378299
64846,14.844909376666035
64847,13.936016713956192
64849,14.687341155677686
64850,15.510994113836865
64851,15.39731662533255
64854,14.935742484856533
64857,15.698267651048354
64860,14.976627606815349
64865,16.098154543754976
64866,14.689839281363222
64868,14.209893470379763
64869,15.447276248603123
64870,15.688302862777572
64879,15.163499858100371
64882,15.384322329264045
64885,15.17539446121976
64886,14.832463162728693
64889,14.205393438533646
64896,15.261394740348194
64898,14.929775466920692
64903,15.651439860411958
64905,15.26033826469777
64908,13.632783959383024
64909,16.866957917549602
64910,15.270407859111495
64911,15.666383112254062
64915,14.910174291522248
64916,14.616695641442613
64918,14.609764767477479
64919,15.459444956654847
64923,15.016298653438712
64926,15.202860606914903
64927,14.915543310660926
64928,15.324929444945504
64929,14.725078761932084
64930,15.056489569542215
64931,15.308563993954403
64935,14.830094852221624
64936,15.97537250991324
64941,15.134292321321778
64942,15.670900598631256
64947,15.11158448801537
64949,15.397440188075947
64951,14.78143648874734
64957,14.494258038838996
64961,15.640311683910706
64962,14.380666054036027
64972,15.489802737394212
64977,15.339322741676169
64980,14.617166604525195
64982,14.881082123330456
64983,14.893012186054513
64985,14.740889481862652
64987,15.569944491049347
64988,14.69997870181596
64991,15.115981992233849
64993,14.057002204299028
64995,15.02518236389439
64997,15.209677154706554
64998,14.99736605116704
65007,15.698640521840062
65009,15.751190561807006
65011,15.184147900049561
65015,15.638940870850428
65017,15.61219564064443
65018,15.257048592141732
65028,14.8822386262039
65029,14.374703572947
65031,15.152460958123372
65035,15.232152324819568
65037,15.353351284816414
65041,16.152966124388232
65045,14.263866127796097
65047,15.527557234834909
65048,15.244527621085547
65049,16.68318483150557
65052,15.964748726725448
65054,15.340632611649822
65055,15.422551373883978
65058,15.093461068015143
65059,14.77080576890751
65060,14.912208689769425
65062,13.869154155785704
65063,15.044355674230255
65066,14.775320739925926
65071,14.874422634693415
65072,14.908571252407
65073,14.999182362191823
65076,15.123769957478924
65079,15.356761076331834
65084,15.461397691866136
65089,15.134491028986766
65093,15.00478130133588
65094,15.215303535984788
65095,15.06078853140565
65097,16.58234360889118
65098,15.348177979590096
65099,15.39946910770582
65104,15.749462006421123
65110,15.401970994260742
65111,15.58979106132403
65112,15.077191294929753
65115,14.835715803733235
65117,15.651439860411957
65118,14.775611381156036
65119,15.69425162564441
65121,15.638715585047333
65122,15.222508541226475
65123,14.35076412127686
65124,15.089798039611214
65125,14.048392465625582
65126,15.67401409284021
