id,per_square_meter_price
60813,16.79052734375
60814,16.988037109375
60831,17.246337890625
60832,16.82373046875
60835,17.396484375
60836,17.11328125
60839,16.689208984375
60840,17.1943359375
60843,17.2568359375
60845,16.948974609375
60848,17.1181640625
60853,17.02294921875
60859,17.682861328125
60864,16.777587890625
60865,16.751953125
60867,17.27978515625
60869,17.009033203125
60872,16.868408203125
60873,17.61279296875
60875,17.900634765625
60880,17.256103515625
60881,18.033203125
60882,16.804443359375
60883,16.9736328125
60887,17.39111328125
60890,16.717529296875
60891,17.0400390625
60896,16.390625
60898,16.704833984375
60899,17.030517578125
60900,16.94384765625
60901,17.428466796875
60904,16.67822265625
60905,17.251953125
60908,17.125
60912,17.7255859375
60914,17.256591796875
60915,17.3125
60936,17.48974609375
60939,17.3916015625
60943,16.7509765625
60944,16.953857421875
60945,17.052978515625
60947,16.96435546875
60948,17.3125
60956,16.72900390625
60959,17.533935546875
60961,16.6787109375
60965,17.4560546875
60969,17.693359375
60973,16.951904296875
60974,16.9619140625
60982,17.42041015625
60989,15.89501953125
60992,16.82763671875
60995,16.54248046875
60999,16.9931640625
61001,16.781982421875
61002,17.283203125
61005,16.830810546875
61006,17.2900390625
61008,16.605712890625
61012,16.93408203125
61013,18.031982421875
61014,16.7138671875
61024,17.7255859375
61029,17.460205078125
61039,17.648193359375
61049,16.7578125
61052,16.84912109375
61057,16.92822265625
61061,16.1875
61062,16.538330078125
61069,16.53271484375
61070,16.603515625
61074,17.072021484375
61087,17.135009765625
61099,16.693359375
61105,16.674072265625
61108,17.25390625
61110,17.00634765625
61114,17.357421875
61115,17.713623046875
61117,16.515380859375
61118,17.42041015625
61119,17.177734375
61121,16.8232421875
61127,16.966796875
61128,17.104248046875
61131,16.735107421875
61132,17.183349609375
61133,17.283203125
61140,17.498291015625
61141,17.1181640625
61146,17.0234375
61151,18.12548828125
61155,17.6943359375
61159,17.40087890625
61164,17.521240234375
61171,17.229248046875
61173,16.84814453125
61176,17.1435546875
61190,16.82861328125
61192,17.284423828125
61193,16.4453125
61194,17.3525390625
61198,16.985107421875
61205,17.212646484375
61206,16.9970703125
61209,17.124755859375
61210,17.287841796875
61211,17.442138671875
61212,17.25439453125
61216,17.304443359375
61217,17.1240234375
61221,17.071044921875
61222,17.42431640625
61223,16.103515625
61224,16.78857421875
61225,17.580322265625
61227,16.576416015625
61228,16.87939453125
61230,17.39697265625
61239,17.47265625
61241,16.791748046875
61242,16.7822265625
61243,16.849609375
61244,17.1201171875
61253,16.902587890625
61264,17.2919921875
61266,17.01708984375
61268,16.829833984375
61278,17.58203125
61282,17.32470703125
61287,17.901611328125
61290,17.263916015625
61292,16.754638671875
61295,16.75048828125
61296,16.783447265625
61300,17.860107421875
61302,18.6162109375
61304,17.1884765625
61305,16.83837890625
61309,17.34130859375
61310,17.03466796875
61311,17.028076171875
61314,16.994140625
61315,17.260009765625
61316,17.6904296875
61321,17.09765625
61323,17.306396484375
61328,16.801513671875
61346,17.287841796875
61347,16.60791015625
61359,16.8330078125
61360,17.081787109375
61368,16.67431640625
61376,16.804443359375
61378,17.34521484375
61379,17.114013671875
61380,16.804443359375
61385,16.729736328125
61386,18.031982421875
61389,16.950927734375
61399,17.239501953125
61408,16.130859375
61411,17.19873046875
61412,17.549072265625
61419,17.568115234375
61421,17.601806640625
61422,16.96875
61429,16.65185546875
61431,16.925048828125
61443,16.638916015625
61444,17.38427734375
61448,17.118896484375
61450,16.631591796875
61451,17.522216796875
61455,17.794677734375
61461,16.733154296875
61468,16.899169921875
61474,16.91650390625
61475,17.098876953125
61478,16.96044921875
61484,17.239013671875
61485,17.036376953125
61493,16.82568359375
61494,17.3359375
61498,16.794189453125
61500,16.835205078125
61503,17.876708984375
61505,16.669921875
61506,17.26806640625
61507,16.661376953125
61508,17.012451171875
61511,16.948974609375
61514,17.2724609375
61518,17.123291015625
61519,17.943603515625
61522,17.42333984375
61524,16.87939453125
61525,17.466064453125
61526,16.65625
61530,16.24951171875
61545,17.140625
61546,17.6357421875
61547,17.17138671875
61548,15.703125
61550,16.72412109375
61555,16.786376953125
61556,17.42333984375
61557,16.697021484375
61558,17.038330078125
61559,17.038330078125
61564,17.839111328125
61567,17.36328125
61571,16.77392578125
61574,17.234619140625
61587,16.573974609375
61588,17.38916015625
61594,16.696533203125
61597,17.287109375
61608,17.22998046875
61611,17.645751953125
61613,17.189697265625
61617,16.689208984375
61620,16.462158203125
61623,17.87841796875
61625,16.79150390625
61636,16.773193359375
61644,17.27880859375
61648,16.557861328125
61649,17.52197265625
61650,17.302490234375
61654,16.7060546875
61659,17.04248046875
61666,16.71142578125
61672,17.834228515625
61673,17.061767578125
61678,17.071044921875
61688,17.35009765625
61689,17.6005859375
61693,16.699462890625
61694,16.74560546875
61695,17.99462890625
61706,17.0205078125
61707,16.826904296875
61712,16.80712890625
61713,17.39990234375
61714,17.526123046875
61716,16.804443359375
61723,16.879638671875
61727,17.17578125
61728,16.921142578125
61729,18.067138671875
61731,16.725341796875
61732,16.84130859375
61734,16.86376953125
61735,16.96240234375
61738,16.991455078125
61741,16.988037109375
61743,16.92578125
61750,16.7177734375
61752,16.72607421875
61754,17.0380859375
61756,17.41357421875
61761,17.416748046875
61762,16.764892578125
61764,17.179931640625
61770,16.645263671875
61772,17.056640625
61776,17.521728515625
61781,16.4140625
61782,16.784423828125
61784,16.8837890625
61789,17.1181640625
61790,16.447265625
61793,17.34521484375
61797,17.413330078125
61799,17.99951171875
61800,17.07568359375
61802,17.575927734375
61806,17.63623046875
61807,17.89453125
61809,17.1201171875
61818,17.18798828125
61822,16.679931640625
61823,18.031982421875
61825,17.181884765625
61835,17.099365234375
61843,16.879638671875
61845,16.78759765625
61846,16.700439453125
61848,16.607666015625
61851,17.352294921875
61854,17.537109375
61855,17.536376953125
61857,16.788330078125
61859,16.640380859375
61862,17.53515625
61865,17.386474609375
61867,16.903076171875
61871,16.804443359375
61875,17.1142578125
61878,17.530029296875
61883,16.599853515625
61889,17.19189453125
61890,17.53173828125
61895,17.357177734375
61897,17.549072265625
61900,17.197265625
61901,16.892822265625
61903,16.853271484375
61904,17.628662109375
61908,17.2373046875
61909,17.322265625
61921,17.0078125
61922,16.84423828125
61926,16.940185546875
61929,16.760498046875
61930,17.4013671875
61931,16.630126953125
61933,17.66455078125
61937,17.517333984375
61947,17.601318359375
61948,17.103759765625
61949,16.656494140625
61953,16.943359375
61956,16.8505859375
61960,16.828857421875
61961,16.854248046875
61964,17.32666015625
61971,16.60791015625
61987,16.907958984375
61988,17.37939453125
61989,16.9833984375
61995,16.6865234375
61998,17.468505859375
62007,17.582275390625
62012,17.13623046875
62020,17.187255859375
62023,16.818115234375
62026,17.275390625
62029,16.83154296875
62034,17.38037109375
62035,16.674072265625
62036,17.215576171875
62039,17.34912109375
62041,18.348388671875
62043,17.103271484375
62044,16.90966796875
62049,16.053466796875
62050,17.181640625
62052,17.068115234375
62058,17.436279296875
62069,16.9619140625
62072,17.032470703125
62073,17.487060546875
62075,17.081298828125
62076,18.031982421875
62079,17.34375
62080,16.856689453125
62087,17.5107421875
62094,17.17236328125
62096,17.271240234375
62097,18.10986328125
62104,17.360107421875
62109,17.31787109375
62113,16.76171875
62115,16.7578125
62116,17.951171875
62119,17.419677734375
62125,17.627685546875
62126,17.478759765625
62130,16.804443359375
62132,16.7763671875
62133,17.61279296875
62134,17.205810546875
62139,16.58447265625
62141,16.888427734375
62148,16.96826171875
62149,17.5556640625
62150,17.962158203125
62154,16.657470703125
62155,17.443359375
62159,16.903076171875
62160,16.648681640625
62161,17.95849609375
62163,16.577392578125
62165,16.966064453125
62167,17.338623046875
62172,18.335693359375
62176,16.836181640625
62178,16.853271484375
62179,17.839111328125
62180,16.780517578125
62182,17.50634765625
62187,17.596923828125
62189,17.740478515625
62199,16.884765625
62201,17.080810546875
62203,16.850341796875
62205,16.900146484375
62207,17.2607421875
62208,17.416748046875
62209,17.570556640625
62215,17.87548828125
62217,17.35107421875
62221,17.649658203125
62226,16.959716796875
62229,17.269287109375
62231,16.716796875
62232,17.015380859375
62235,17.117919921875
62242,16.86572265625
62243,17.7822265625
62248,17.310791015625
62249,17.46533203125
62254,17.25390625
62260,16.572509765625
62267,17.692138671875
62268,17.343017578125
62270,17.544189453125
62271,16.49169921875
62276,16.968994140625
62277,17.408935546875
62278,17.415771484375
62281,16.821533203125
62284,17.39111328125
62288,17.12255859375
62289,17.618408203125
62291,16.86865234375
62296,16.797119140625
62306,17.21533203125
62307,17.4462890625
62313,17.2666015625
62315,16.955078125
62318,17.2197265625
62323,17.572021484375
62324,17.255859375
62325,18.342529296875
62327,17.05908203125
62334,16.799072265625
62335,16.62353515625
62336,17.494873046875
62338,17.02734375
62343,16.656005859375
62345,16.900146484375
62349,16.453125
62359,17.03271484375
62365,17.234619140625
62366,17.1318359375
62367,16.739990234375
62368,17.187255859375
62370,17.1201171875
62373,16.297119140625
62378,17.223876953125
62379,16.570068359375
62381,16.596435546875
62385,17.684814453125
62389,16.957763671875
62390,17.442138671875
62391,17.54736328125
62393,17.633056640625
62397,16.79345703125
62399,17.536865234375
62403,16.692138671875
62404,17.62060546875
62407,17.229736328125
62409,17.468017578125
62416,16.692138671875
62417,17.71923828125
62418,16.804443359375
62419,17.324951171875
62420,16.8359375
62427,17.43212890625
62431,17.48779296875
62433,17.37939453125
62437,17.385009765625
62439,17.2373046875
62443,16.71337890625
62446,17.44677734375
62447,17.33935546875
62449,16.73095703125
62453,16.52880859375
62454,16.80224609375
62460,17.227783203125
62461,17.427490234375
62469,16.45849609375
62470,17.35888671875
62471,17.22998046875
62475,17.1728515625
62476,17.32275390625
62477,17.8427734375
62480,17.198974609375
62483,16.767333984375
62486,17.471435546875
62488,16.76318359375
62493,17.303955078125
62495,17.67919921875
62497,17.37841796875
62499,17.2900390625
62500,17.18115234375
62509,17.43359375
62513,17.475830078125
62514,17.496826171875
62517,17.27978515625
62520,18.031982421875
62521,16.714111328125
62522,17.294921875
62523,16.70751953125
62524,16.94580078125
62525,16.946044921875
62528,17.273681640625
62529,17.678466796875
62533,17.702880859375
62536,16.803466796875
62538,16.798095703125
62544,17.2939453125
62551,16.980224609375
62555,17.225341796875
62556,17.024169921875
62557,16.35498046875
62558,17.167236328125
62565,16.838134765625
62581,17.403564453125
62587,17.101318359375
62591,16.74267578125
62604,17.47802734375
62605,16.6416015625
62606,16.94384765625
62612,16.89697265625
62613,17.775390625
62615,17.242919921875
62628,17.834716796875
62632,17.632080078125
62633,17.3759765625
62642,16.843505859375
62649,16.734619140625
62656,18.085693359375
62660,17.356201171875
62661,17.355712890625
62664,17.08544921875
62669,17.218505859375
62674,16.89013671875
62675,17.99951171875
62678,17.182373046875
62680,16.734375
62685,17.2900390625
62689,17.27978515625
62690,16.891845703125
62691,17.5390625
62697,17.11279296875
62699,16.503662109375
62707,17.540771484375
62711,17.612548828125
62712,17.155029296875
62716,17.4931640625
62717,17.093994140625
62718,18.3056640625
62726,17.26025390625
62730,16.84814453125
62733,16.971435546875
62740,17.057373046875
62741,17.52392578125
62744,17.714599609375
62746,17.103759765625
62754,17.51123046875
62757,16.788330078125
62765,16.8232421875
62771,17.519775390625
62779,17.7119140625
62780,16.709228515625
62782,17.42236328125
62786,16.960693359375
62787,16.84814453125
62789,16.654296875
62795,16.82763671875
62799,17.236572265625
62802,16.80224609375
62804,16.976318359375
62809,15.334716796875
62815,17.154296875
62818,17.275634765625
62822,17.610107421875
62826,18.05029296875
62832,17.937744140625
62836,17.53173828125
62843,17.4638671875
62848,17.247802734375
62849,17.0185546875
62853,16.85888671875
62856,17.112060546875
62859,16.791015625
62861,16.781494140625
62875,17.02001953125
62878,18.031982421875
62885,16.708984375
62891,17.4892578125
62893,17.08544921875
62897,16.8544921875
62898,17.177978515625
62903,16.8642578125
62904,17.37255859375
62909,17.156005859375
62922,17.38916015625
62923,17.99951171875
62931,16.60791015625
62936,18.114990234375
62938,17.72900390625
62939,17.064208984375
62947,16.79736328125
62948,16.97998046875
62951,16.26904296875
62953,17.228271484375
62958,17.00732421875
62959,16.96630859375
62965,17.022216796875
62973,17.465576171875
62983,16.861572265625
62986,16.960693359375
62988,17.5888671875
62990,17.12939453125
62992,16.836181640625
62993,17.378662109375
62994,17.0634765625
62995,16.911865234375
63002,16.75146484375
63008,17.055419921875
63012,16.80810546875
63017,17.283203125
63019,17.654541015625
63020,17.27880859375
63021,17.441162109375
63023,17.448486328125
63027,17.59423828125
63032,17.693359375
63033,17.185302734375
63037,17.0380859375
63038,17.0849609375
63040,16.717041015625
63041,17.2421875
63043,17.460205078125
63046,16.9541015625
63049,17.32666015625
63054,16.806640625
63056,15.948974609375
63057,17.037841796875
63058,17.1201171875
63059,16.57177734375
63062,17.95849609375
63064,17.19384765625
63068,17.153076171875
63074,16.741943359375
63081,17.45703125
63082,17.66259765625
63086,16.7392578125
63088,17.459716796875
63095,17.49072265625
63100,16.6953125
63103,17.700439453125
63109,18.04296875
63115,17.2900390625
63117,17.47607421875
63126,16.83837890625
63127,17.175537109375
63130,17.27392578125
63136,16.594482421875
63137,17.234619140625
63138,16.7001953125
63149,16.725830078125
63152,16.715576171875
63153,16.766357421875
63154,16.96826171875
63156,16.599853515625
63157,17.428466796875
63159,17.08837890625
63167,17.27099609375
63170,17.14697265625
63172,17.307861328125
63173,16.854248046875
63175,17.39111328125
63178,17.36865234375
63181,17.528076171875
63182,17.00537109375
63186,17.437744140625
63187,16.741943359375
63198,17.051025390625
63200,17.37646484375
63202,16.751708984375
63212,16.792236328125
63216,16.9384765625
63220,17.122314453125
63226,17.6240234375
63227,17.621826171875
63230,17.615234375
63231,17.554443359375
63241,17.028564453125
63246,17.400390625
63247,17.33203125
63248,17.194091796875
63249,17.09716796875
63252,16.752685546875
63253,17.442138671875
63254,17.00830078125
63255,17.27978515625
63256,17.666015625
63262,16.839599609375
63264,17.95849609375
63268,17.413330078125
63271,16.953369140625
63275,16.61083984375
63277,17.149169921875
63278,16.807861328125
63288,16.804443359375
63291,17.726806640625
63293,17.286865234375
63294,17.26171875
63300,16.83203125
63305,17.452880859375
63309,17.99951171875
63313,17.141357421875
