id,per_square_meter_price
64514,15.508544921875
64516,16.322265625
64518,15.263916015625
64521,15.2783203125
64523,15.413330078125
64524,15.614990234375
64526,16.4151611328125
64530,15.506591796875
64531,15.50537109375
64532,15.2938232421875
64534,15.5721435546875
64538,15.3773193359375
64540,14.16748046875
64543,15.312255859375
64551,16.398681640625
64556,15.3526611328125
64571,15.9736328125
64573,15.596435546875
64576,15.380615234375
64579,15.4267578125
64580,15.0865478515625
64581,15.8363037109375
64582,15.186279296875
64583,15.4593505859375
64584,15.818603515625
64591,15.093017578125
64595,14.90283203125
64598,15.6854248046875
64599,15.7828369140625
64602,16.0404052734375
64603,15.2271728515625
64606,14.8817138671875
64608,15.7086181640625
64612,15.8116455078125
64613,15.7088623046875
64624,15.55712890625
64627,15.4010009765625
64628,15.722900390625
64633,15.8428955078125
64634,14.6192626953125
64640,15.73388671875
64645,15.7071533203125
64646,15.0672607421875
64654,16.409912109375
64655,15.2923583984375
64657,15.852294921875
64658,15.947509765625
64659,16.1295166015625
64662,15.6768798828125
64666,15.904296875
64670,15.275146484375
64671,15.845458984375
64674,15.860107421875
64676,16.077392578125
64678,15.06298828125
64680,15.5738525390625
64681,15.2479248046875
64683,15.218505859375
64685,16.075439453125
64687,15.328857421875
64690,15.587158203125
64692,16.4642333984375
64694,15.7774658203125
64698,15.2652587890625
64700,15.7716064453125
64707,15.661865234375
64710,14.190185546875
64712,15.8165283203125
64713,15.9091796875
64714,16.1510009765625
64717,15.655517578125
64719,15.6387939453125
64724,15.781494140625
64726,15.473876953125
64727,15.7606201171875
64729,15.536376953125
64730,15.9188232421875
64737,15.95166015625
64740,15.558349609375
64747,13.7750244140625
64749,15.2315673828125
64752,15.1007080078125
64753,15.7020263671875
64754,15.5455322265625
64761,15.7244873046875
64764,15.885009765625
64766,15.336181640625
64768,15.705322265625
64774,15.551025390625
64779,15.547607421875
64781,15.247802734375
64782,15.8125
64785,15.749267578125
64786,15.560791015625
64790,15.5738525390625
64791,15.77392578125
64792,15.3026123046875
64796,16.83056640625
64797,15.919921875
64798,14.01611328125
64800,15.836669921875
64806,15.7493896484375
64807,15.7020263671875
64812,15.2742919921875
64813,15.2998046875
64814,15.4376220703125
64818,15.1898193359375
64822,16.47412109375
64823,15.4395751953125
64824,15.5120849609375
64827,13.7420654296875
64828,15.768798828125
64829,15.39990234375
64831,15.7000732421875
64833,15.5089111328125
64839,15.1436767578125
64841,15.8199462890625
64844,15.2408447265625
64848,15.1671142578125
64853,15.54833984375
64856,15.628173828125
64858,16.513671875
64861,15.5867919921875
64862,15.518798828125
64867,15.33837890625
64871,15.5960693359375
64874,15.6700439453125
64875,15.072265625
64876,15.131103515625
64877,15.5928955078125
64878,15.9676513671875
64881,15.7342529296875
64883,15.7449951171875
64884,16.2255859375
64887,15.385986328125
64888,15.3638916015625
64892,15.253662109375
64894,15.5816650390625
64895,16.013427734375
64899,15.7852783203125
64900,16.040283203125
64901,15.906005859375
64904,15.86376953125
64906,16.08837890625
64920,16.1011962890625
64924,15.7852783203125
64933,16.0848388671875
64934,14.785888671875
64939,15.7987060546875
64943,15.3128662109375
64944,15.8748779296875
64948,14.472412109375
64955,16.37890625
64959,15.70556640625
64965,15.2523193359375
64967,16.4658203125
64969,15.8978271484375
64971,15.8887939453125
64974,15.4591064453125
64976,15.32763671875
64979,15.1973876953125
64981,14.9781494140625
64986,15.6907958984375
64994,15.6298828125
65002,15.7266845703125
65003,15.4158935546875
65005,15.8148193359375
65008,15.715087890625
65012,15.6328125
65014,15.42578125
65016,15.5318603515625
65019,15.2967529296875
65023,15.7337646484375
65024,15.6912841796875
65025,15.326171875
65026,15.23486328125
65032,15.373046875
65034,15.6492919921875
65036,14.8973388671875
65038,15.6695556640625
65042,15.5377197265625
65043,16.134765625
65044,15.954833984375
65050,15.3377685546875
65061,15.2352294921875
65078,15.3665771484375
65081,15.41455078125
65083,15.71728515625
65085,15.6873779296875
65086,15.33349609375
65090,14.54248046875
65092,15.7197265625
65100,15.752685546875
65102,15.6900634765625
65103,15.0531005859375
65105,14.250244140625
65106,15.500732421875
65108,16.0426025390625
65109,14.3060302734375
65114,15.7706298828125
65116,15.42724609375
65120,15.5120849609375
65128,15.7962646484375
65131,15.3857421875
65146,15.55517578125
65158,15.36865234375
65162,15.646240234375
65168,15.3289794921875
65173,15.2803955078125
65179,15.2236328125
65182,16.081298828125
65184,15.6558837890625
65187,15.251708984375
65189,15.60791015625
65190,14.638671875
65196,15.6134033203125
65200,15.220458984375
65208,15.273193359375
65214,15.9935302734375
65216,15.7105712890625
65217,15.4329833984375
65222,15.130615234375
65224,15.3167724609375
65230,15.4459228515625
65231,15.23583984375
65235,14.473876953125
65237,15.980712890625
65239,15.300048828125
65245,15.2305908203125
65246,15.5150146484375
65250,15.3433837890625
65251,15.704833984375
65259,16.36279296875
65260,15.4100341796875
65263,15.1282958984375
65266,15.247802734375
65270,15.4063720703125
65273,15.1650390625
65277,16.043212890625
65278,16.2451171875
65281,15.80859375
65282,15.570068359375
65287,15.264892578125
65288,15.1268310546875
65289,15.5501708984375
65290,16.0667724609375
65291,14.7745361328125
65292,16.075927734375
65293,15.3958740234375
65294,15.0325927734375
65295,16.10693359375
65301,16.1715087890625
65308,15.5738525390625
65309,15.277099609375
65319,16.2213134765625
65320,16.4327392578125
65322,15.4893798828125
65323,15.3548583984375
65332,15.6055908203125
65333,15.9189453125
65340,15.2330322265625
65343,15.3953857421875
65347,15.57470703125
65348,16.2869873046875
65349,15.1348876953125
65361,15.884765625
65363,15.2603759765625
65365,15.2677001953125
65370,14.7581787109375
65371,15.3388671875
65372,16.2786865234375
65375,15.988037109375
65386,15.2176513671875
65394,15.761474609375
65396,15.3109130859375
65397,15.4278564453125
65399,15.7252197265625
65400,15.906005859375
65405,15.56201171875
65409,15.8148193359375
65413,15.8021240234375
65414,15.978759765625
65416,15.52197265625
65418,14.8701171875
65419,15.2882080078125
65424,15.2637939453125
65426,15.2974853515625
65431,15.6453857421875
65434,15.885498046875
65441,15.3021240234375
65447,15.2529296875
65448,16.098876953125
65449,16.5533447265625
65450,15.294921875
65460,15.523681640625
65464,15.8175048828125
65473,16.03125
65475,15.478271484375
65484,15.660888671875
65486,14.853759765625
65487,15.548583984375
65488,15.9298095703125
65493,15.3365478515625
65499,15.502685546875
65500,16.1680908203125
65502,14.3858642578125
65504,15.240966796875
65507,15.0899658203125
65509,15.063232421875
65510,15.0205078125
65515,15.20654296875
65524,15.499755859375
65525,15.9703369140625
65539,15.7117919921875
65544,16.0587158203125
65546,15.44677734375
65547,15.4197998046875
65549,15.3167724609375
65550,15.438232421875
65558,15.684814453125
65559,15.94775390625
65561,15.204345703125
65567,15.5411376953125
65577,15.37548828125
65581,15.4869384765625
65582,15.659912109375
65585,15.084716796875
65589,15.2349853515625
65592,15.7332763671875
65596,14.525634765625
65600,15.73681640625
65601,15.2291259765625
65603,14.6656494140625
65604,15.3311767578125
65610,15.18359375
65611,16.204833984375
65613,15.367919921875
65614,15.653564453125
65616,16.1158447265625
65617,15.505859375
65619,15.469482421875
65620,15.1861572265625
65627,15.339111328125
65630,15.390380859375
65639,15.75146484375
65640,15.791748046875
65644,15.6446533203125
65647,15.7705078125
65649,15.5921630859375
65650,15.788330078125
65651,15.5411376953125
65652,15.70751953125
65656,15.4111328125
65658,15.970458984375
65661,15.40771484375
65662,16.072998046875
65663,16.0732421875
65665,15.67333984375
65667,15.5302734375
65668,15.696044921875
65670,15.720703125
65672,15.2408447265625
65676,15.23681640625
65677,15.503662109375
65682,15.0943603515625
65683,15.34326171875
65685,14.5201416015625
65687,15.8304443359375
65691,15.43115234375
65692,15.6549072265625
65696,15.3726806640625
65697,15.625
65698,15.181884765625
65699,15.6431884765625
65700,15.42529296875
65701,16.10400390625
65705,15.8944091796875
65711,15.50634765625
65716,15.10546875
65719,15.939453125
65721,15.4102783203125
65726,15.51171875
65727,16.0401611328125
65728,15.6812744140625
65734,15.4534912109375
65735,15.523681640625
65737,15.1375732421875
65738,15.593505859375
65739,15.906494140625
65743,15.696044921875
65744,15.5985107421875
65748,15.66796875
65752,15.5086669921875
65753,15.33740234375
65755,15.4825439453125
65761,16.232421875
65767,16.51708984375
65770,15.2061767578125
65774,13.4166259765625
65785,15.9412841796875
65787,15.1214599609375
65788,16.276611328125
65791,15.7230224609375
65797,16.29248046875
65820,15.661376953125
65822,15.4310302734375
65823,15.650634765625
65828,15.587158203125
65832,16.1240234375
65843,15.5115966796875
65845,15.7266845703125
65846,15.41748046875
65848,15.38134765625
65849,15.4613037109375
65850,16.0076904296875
65853,15.441650390625
65854,16.1429443359375
65856,15.355224609375
65858,15.294921875
65860,16.3089599609375
65862,16.200927734375
65868,15.1693115234375
65871,16.1297607421875
65872,15.659423828125
65874,15.3868408203125
65883,15.440673828125
65885,14.70166015625
65890,15.443603515625
65892,15.5933837890625
65898,15.559326171875
65899,16.26806640625
65902,15.34814453125
65905,15.92919921875
65915,14.724853515625
65916,16.2476806640625
65917,15.6102294921875
65918,15.9984130859375
65920,16.35400390625
65922,15.5184326171875
65923,15.4495849609375
65924,14.8614501953125
65930,15.629638671875
65934,15.836669921875
65943,15.4810791015625
65944,16.029052734375
65948,16.0042724609375
65954,15.802734375
65956,15.3070068359375
65957,15.43701171875
65959,15.3865966796875
65962,15.532470703125
65966,14.2657470703125
65970,15.07666015625
65971,15.38623046875
65973,15.4854736328125
65976,15.71923828125
65977,15.25048828125
65986,16.1217041015625
65987,15.0194091796875
65998,15.569580078125
65999,15.6304931640625
66004,15.4346923828125
66005,15.680419921875
66015,15.2677001953125
66017,15.439208984375
66020,15.8779296875
66023,15.4229736328125
66030,15.3509521484375
66031,15.7884521484375
66032,15.1162109375
66041,15.2542724609375
66044,15.655517578125
66047,15.949951171875
66053,15.803955078125
66060,16.3897705078125
66067,15.719970703125
66069,15.417236328125
66071,15.172607421875
66072,15.7529296875
66075,15.3697509765625
66079,15.927001953125
66080,15.558349609375
66084,15.6221923828125
66090,15.3240966796875
66098,15.237548828125
66113,15.79736328125
66116,15.93896484375
66133,15.3681640625
66135,16.4566650390625
66142,14.948974609375
66151,15.8006591796875
66155,15.6253662109375
66156,15.232421875
66157,15.2796630859375
66161,14.209228515625
66162,15.8140869140625
66164,15.0428466796875
66166,15.540771484375
66168,15.1583251953125
66171,15.3394775390625
66174,15.5794677734375
66175,15.4915771484375
66176,15.345947265625
66181,15.7730712890625
66183,15.9974365234375
66186,15.618896484375
66190,15.27001953125
66194,15.294677734375
66197,16.0384521484375
66205,15.8284912109375
66206,15.83251953125
66207,15.4798583984375
66211,15.73828125
66215,15.9267578125
66220,15.02880859375
66224,15.4580078125
66225,15.5283203125
66226,14.969970703125
66227,15.4522705078125
66228,15.95849609375
66233,15.3609619140625
66234,15.2647705078125
66238,15.677490234375
66239,15.54541015625
66240,15.7623291015625
66243,15.655029296875
66249,15.2059326171875
66252,15.2960205078125
66254,15.52294921875
66255,15.2921142578125
66257,15.530517578125
66258,15.2176513671875
66261,15.9317626953125
66269,15.26611328125
66271,15.3310546875
66272,15.7354736328125
66279,15.5364990234375
66283,15.7579345703125
66284,15.657470703125
66287,15.6075439453125
66300,16.3968505859375
66307,15.8797607421875
66309,15.7410888671875
66313,14.4698486328125
66320,15.3125
66324,16.2388916015625
66325,15.68505859375
66329,15.74072265625
66337,15.7047119140625
66339,15.4959716796875
66345,16.08447265625
66352,16.154052734375
66355,15.492431640625
66357,15.99658203125
66359,16.0113525390625
66360,16.5479736328125
66362,15.798828125
66364,15.7550048828125
66368,15.454345703125
66374,15.9896240234375
66375,15.56494140625
66378,15.7452392578125
66379,16.1461181640625
66383,15.325439453125
66390,15.668701171875
66392,15.256103515625
66394,15.8140869140625
66397,16.318115234375
66410,15.5181884765625
66416,15.2906494140625
66419,15.2978515625
66423,15.2188720703125
66424,15.4962158203125
66430,14.9036865234375
66432,15.5489501953125
66436,15.377685546875
66443,16.146240234375
66445,15.629638671875
66454,15.2401123046875
66456,15.24609375
66457,15.1282958984375
66464,15.17578125
66469,15.1585693359375
66472,16.0721435546875
66479,15.6654052734375
66480,15.4227294921875
66482,15.2940673828125
66483,16.076904296875
66488,15.292724609375
66490,15.4544677734375
66493,15.4375
66495,15.3779296875
66497,15.563232421875
66501,15.7205810546875
66504,15.6807861328125
66505,15.6636962890625
66506,15.1046142578125
66510,13.7928466796875
66517,14.8109130859375
66520,16.0372314453125
66521,15.5535888671875
66526,15.312255859375
66527,15.562744140625
66528,15.1226806640625
66529,15.746337890625
66531,15.7794189453125
66538,16.1553955078125
66540,15.3243408203125
66545,15.3135986328125
66550,15.5338134765625
66552,15.509033203125
66556,15.0987548828125
66558,15.363525390625
66559,15.95751953125
66560,15.8675537109375
66566,15.70849609375
66569,15.46728515625
66574,16.35400390625
66579,16.3883056640625
66580,16.16748046875
66581,16.046875
66586,15.5614013671875
66587,15.42333984375
66591,15.2515869140625
66592,15.756591796875
66593,15.1697998046875
66596,16.4439697265625
66597,15.167724609375
66599,16.0477294921875
66605,16.055908203125
66606,15.473388671875
66611,16.25244140625
66618,15.11328125
66624,15.6767578125
66631,15.8095703125
66635,15.8988037109375
66636,15.7100830078125
66637,15.79833984375
66638,15.2022705078125
66642,15.1990966796875
66644,16.0673828125
66646,14.697998046875
66648,15.757568359375
66651,15.596435546875
66652,15.9617919921875
66656,15.39208984375
66659,15.2950439453125
66663,14.9989013671875
66676,15.3157958984375
66680,16.1959228515625
66683,15.2694091796875
66686,15.1142578125
66695,15.6220703125
66700,15.1978759765625
66702,15.1412353515625
66703,15.060302734375
66704,15.62451171875
66708,16.2967529296875
66709,15.4002685546875
66711,15.578125
66712,15.0101318359375
66713,15.7186279296875
66715,15.926025390625
66716,15.2894287109375
66718,15.839599609375
66726,15.827880859375
66727,15.2935791015625
66728,15.4102783203125
66736,15.5517578125
66742,15.361083984375
66746,15.294677734375
66748,15.6317138671875
66751,15.8365478515625
66752,15.6097412109375
66753,15.706787109375
66756,16.0797119140625
66757,15.5369873046875
66761,16.465576171875
66763,16.4599609375
66769,15.7689208984375
66771,15.5594482421875
66772,15.983154296875
66777,15.4781494140625
66780,15.853271484375
66782,15.2247314453125
66784,15.249755859375
66785,15.760009765625
66793,15.2686767578125
66794,16.4127197265625
66796,15.297119140625
66797,16.8604736328125
66799,15.793701171875
66801,15.7071533203125
66802,15.8067626953125
66803,15.302734375
66805,15.625
66808,15.6160888671875
66809,15.70751953125
66811,15.444580078125
66814,14.487060546875
66816,15.150390625
66818,15.66845703125
66821,15.3779296875
66824,16.188232421875
66826,15.91845703125
