id,per_square_meter_price
53713,16.82275390625
53714,17.61669921875
53715,14.851344358316632
53716,16.107421875
53717,16.241455078125
53718,16.3717041015625
53719,17.129150390625
53720,15.6802978515625
53721,16.1236572265625
53722,15.173782717820938
53723,16.79736328125
53724,15.72487599589954
53725,15.381670283987972
53726,17.287109375
53727,15.90576171875
53728,15.41552734375
53729,15.839599609375
53730,14.98394355554707
53731,13.18994140625
53732,16.826171875
53733,14.661562846482688
53734,15.599800142037909
53735,16.85693359375
53736,15.74169921875
53737,16.910888671875
53738,16.6123046875
53739,15.294237327832567
53740,17.5126953125
53741,15.2933349609375
53742,15.5849609375
53743,14.509790392140076
53744,15.568721612118384
53745,14.581555490403298
53746,14.17389926177962
53747,17.1171875
53748,15.231502419787764
53749,14.764892578125
53750,15.6590576171875
53751,14.797556602910248
53752,17.162353515625
53753,15.945556640625
53754,17.380859375
53755,15.5906982421875
53756,14.914974381994211
53757,15.81640625
53758,15.612856926321228
53759,15.6048583984375
53760,15.19677734375
53761,15.073144249426576
53762,15.23611905712184
53763,16.2532958984375
53764,14.93590577488944
53765,14.953865676439388
53766,17.58349609375
53767,15.112205884348988
53768,16.717529296875
53769,16.0042724609375
53770,15.087937507551857
53771,18.031982421875
53772,15.101233008530285
53773,16.371826171875
53774,15.5892333984375
53775,16.0699462890625
53776,17.21533203125
53777,16.09375
53778,16.910888671875
53779,14.83247305822372
53780,14.306987080037208
53781,14.919965798517284
53782,15.073799234749815
53783,15.128626789343487
53784,17.276123046875
53785,17.241943359375
53786,15.080136850992847
53787,17.697265625
53788,15.17123973141901
53789,16.957763671875
53790,15.033646317285804
53791,15.482506107636349
53792,17.2333984375
53793,14.885400778756647
53794,14.794284361256114
53795,15.325565340613426
53796,15.210149882575612
53797,15.015712149757723
53798,15.2261962890625
53799,17.179443359375
53800,16.863525390625
53801,16.0791015625
53802,15.13830013498795
53803,15.40576171875
53804,15.60546875
53805,15.9727783203125
53806,16.84619140625
53807,15.119736288264937
53808,15.246918415049963
53809,15.5543212890625
53810,18.031982421875
53811,15.218678550863247
53812,15.7379150390625
53813,14.37879370849037
53814,15.99032550405938
53815,14.84612194662211
53816,15.525634765625
53817,15.4356689453125
53818,17.3701171875
53819,16.80224609375
53820,17.42138671875
53821,17.493408203125
53822,16.801513671875
53823,15.129254889508964
53824,14.77288056997273
53825,15.229289677114336
53826,14.79774935100167
53827,15.3167724609375
53828,14.958471016507811
53829,16.3033447265625
53830,17.066650390625
53831,15.446044921875
53832,16.783203125
53833,15.513532531923358
53834,14.749031895589072
53835,15.1337890625
53836,18.215576171875
53837,17.6552734375
53838,14.752025977873323
53839,17.277587890625
53840,16.876708984375
53841,18.067138671875
53842,15.455810546875
53843,17.359375
53844,15.262451171875
53845,14.624733199219415
53846,14.438666952586065
53847,15.83418472596893
53848,15.3935546875
53849,15.57568359375
53850,17.2216796875
53851,15.246119030776969
53852,15.106194114683586
53853,13.913654965650467
53854,15.382696992375962
53855,15.3900146484375
53856,15.97271017274726
53857,15.7459716796875
53858,15.3538818359375
53859,16.4598388671875
53860,14.049545248852004
53861,15.2200927734375
53862,17.36328125
53863,15.3973388671875
53864,15.935302734375
53865,15.0853271484375
53866,15.46337890625
53867,15.489013671875
53868,15.302334905093234
53869,15.6055908203125
53870,14.572144756077142
53871,16.1700439453125
53872,16.6904296875
53873,14.8603515625
53874,14.89846296792468
53875,15.26416015625
53876,15.6552734375
53877,15.2957763671875
53878,14.61282962355146
53879,14.77069564709516
53880,15.2449951171875
53881,14.290364290893294
53882,15.5008544921875
53883,15.8148193359375
53884,14.888850160422765
53885,14.434546038390373
53886,16.35361155447096
53887,15.67265913812846
53888,15.137875923661332
53889,15.893798828125
53890,14.996650475420624
53891,17.2646484375
53892,15.447509765625
53893,15.5191650390625
53894,14.190255029172365
53895,15.402868245502733
53896,15.9683837890625
53897,14.9164928939287
53898,16.663330078125
53899,17.84619140625
53900,16.910888671875
53901,15.821230058945122
53902,15.5216064453125
53903,13.720656959942175
53904,17.024658203125
53905,15.2828369140625
53906,17.716064453125
53907,16.2314453125
53908,15.337380713361904
53909,15.365135172462292
53910,15.7742919921875
53911,16.054443359375
53912,17.569580078125
53913,17.32177734375
53914,14.4744988089931
53915,15.149417709893465
53916,15.498291015625
53917,12.551026007698225
53918,15.21044921875
53919,15.720703125
53920,15.901123046875
53921,15.337359738757645
53922,16.460693359375
53923,15.4176025390625
53924,15.008330168833028
53925,16.804443359375
53926,15.546131178347489
53927,18.067138671875
53928,15.167580701695956
53929,17.202880859375
53930,17.454833984375
53931,15.73583984375
53932,15.901868975653343
53933,14.70928318611013
53934,16.659423828125
53935,15.32107223870836
53936,15.666259765625
53937,15.1673583984375
53938,16.755126953125
53939,14.76845387339362
53940,16.0162353515625
53941,15.78271484375
53942,16.103515625
53943,16.7900390625
53944,14.869354948343394
53945,17.9423828125
53946,15.564208984375
53947,15.32177734375
53948,14.835455068794907
53949,16.1981201171875
53950,17.35595703125
53951,16.92333984375
53952,15.219544515820036
53953,14.931784438511176
53954,15.416610369686452
53955,16.559326171875
53956,16.6298828125
53957,15.848873786005235
53958,15.82647354629859
53959,15.5404052734375
53960,17.087158203125
53961,17.292236328125
53962,17.129638671875
53963,14.991946005105044
53964,15.709228515625
53965,14.5018310546875
53966,14.943115234375
53967,17.47607421875
53968,14.514039063650122
53969,16.940185546875
53970,15.9173583984375
53971,15.846923828125
53972,17.718505859375
53973,17.43212890625
53974,18.05859375
53975,14.559705077316805
53976,17.5595703125
53977,16.96142578125
53978,14.26314613305355
53979,15.2999267578125
53980,15.536376953125
53981,17.02685546875
53982,15.287296469481712
53983,17.087158203125
53984,17.26171875
53985,14.054211983622723
53986,15.6671142578125
53987,14.708006439337913
53988,15.555419921875
53989,17.187255859375
53990,15.814453125
53991,14.864698242602357
53992,17.627197265625
53993,15.8839111328125
53994,17.25439453125
53995,15.248570866489729
53996,15.72607421875
53997,16.27783203125
53998,15.017248487200472
53999,14.928749981581658
54000,14.671875
54001,15.0851642499288
54002,14.721292397434748
54003,15.427734375
54004,14.564943436258565
54005,15.009237542945778
54006,15.3475341796875
54007,15.138881437156456
54008,15.111387744939902
54009,15.2064208984375
54010,15.255149215005142
54011,15.684326171875
54012,17.1142578125
54013,15.600685426500831
54014,16.197082887503846
54015,17.052001953125
54016,15.214203800423547
54017,15.7928466796875
54018,17.333251953125
54019,15.7041015625
54020,15.90625
54021,14.4654682035172
54022,15.434286532818868
54023,15.081071510057008
54024,15.058153804007077
54025,14.58754253301937
54026,17.49560546875
54027,15.273193359375
54028,15.770263671875
54029,16.10392565307329
54030,15.299423501761009
54031,16.769048966320813
54032,15.749459326838997
54033,15.22425586299654
54034,15.5098876953125
54035,17.596923828125
54036,16.02269504580762
54037,15.58935546875
54038,15.4088134765625
54039,16.671630859375
54040,14.98975079822454
54041,14.826411491830168
54042,15.211332782228908
54043,15.2811279296875
54044,16.83740234375
54045,15.94873046875
54046,15.56005859375
54047,15.265964132303862
54048,13.957783841151477
54049,16.73828125
54050,15.2894287109375
54051,15.11995738919719
54052,16.58642578125
54053,17.1572265625
54054,17.228515625
54055,14.59145904648392
54056,16.796142578125
54057,16.0416259765625
54058,15.251192013077436
54059,17.54736328125
54060,17.607666015625
54061,15.950093427176585
54062,17.29443359375
54063,17.436279296875
54064,15.9071044921875
54065,14.674087323476252
54066,16.15274815837482
54067,15.84765625
54068,15.97537250991324
54069,14.270479939713008
54070,14.936800568007554
54071,17.29052734375
54072,14.8846435546875
54073,15.2833251953125
54074,13.840897846022704
54075,15.077188583872305
54076,15.032926119359583
54077,14.73716426867115
54078,15.6859130859375
54079,15.171226259931396
54080,16.231201171875
54081,16.559326171875
54082,14.39242810613631
54083,15.1776123046875
54084,17.37548828125
54085,15.1326904296875
54086,15.9892578125
54087,17.188720703125
54088,15.8338623046875
54089,16.0345458984375
54090,15.777781016546443
54091,15.2130126953125
54092,15.73876953125
54093,15.22074385808835
54094,15.34927673808835
54095,15.160538826504826
54096,15.240303904116438
54097,16.72509765625
54098,15.273193359375
54099,16.90380859375
54100,16.0128173828125
54101,15.6083984375
54102,14.712272234646932
54103,16.90478515625
54104,17.1669921875
54105,15.5921630859375
54106,14.857173022805387
54107,15.35360009243414
54108,16.838134765625
54109,17.22705078125
54110,15.62158203125
54111,17.065673828125
54112,18.067138671875
54113,13.324587764516597
54114,15.139892578125
54115,17.048828125
54116,16.98388671875
54117,14.56161506579478
54118,17.6943359375
54119,17.039306640625
54120,15.4571533203125
54121,17.248779296875
54122,17.18896484375
54123,14.988103502510825
54124,15.7401123046875
54125,14.19908074322468
54126,17.1767578125
54127,14.823118991236434
54128,15.7020263671875
54129,15.379675017004624
54130,14.73527167475515
54131,14.91650390625
54132,15.514153475019464
54133,17.34912109375
54134,17.112060546875
54135,15.411271161040135
54136,16.861572265625
54137,15.679411770337175
54138,16.901611328125
54139,15.4830322265625
54140,17.103759765625
54141,15.35249245815917
54142,15.59765625
54143,15.057536599742674
54144,14.649147552240496
54145,15.639908926626942
54146,15.644287109375
54147,17.8994140625
54148,16.635498046875
54149,15.527721924458524
54150,15.7071533203125
54151,17.532470703125
54152,15.154467921045612
54153,17.669677734375
54154,14.253996531652232
54155,17.1669921875
54156,15.118408203125
54157,15.567434419134962
54158,16.233642578125
54159,17.281982421875
54160,15.077548554725483
54161,17.54248046875
54162,14.754719352916522
54163,15.008671478702276
54164,14.8045654296875
54165,16.6249809097824
54166,17.287109375
54167,17.95849609375
54168,15.91015625
54169,15.240486651146616
54170,14.593350266542595
54171,15.9114990234375
54172,16.57861328125
54173,17.43359375
54174,15.347364839724154
54175,15.5828857421875
54176,15.4371337890625
54177,17.998046875
54178,15.8359375
54179,16.0753173828125
54180,15.626220703125
54181,16.02587890625
54182,15.7919921875
54183,15.80078125
54184,14.982343014851606
54185,16.67236328125
54186,15.5521240234375
54187,14.961472596827951
54188,17.241455078125
54189,16.169921875
54190,15.8118896484375
54191,15.7821044921875
54192,15.32457914570863
54193,15.2520751953125
54194,14.433863135656711
54195,15.391466110405435
54196,15.185314173871744
54197,15.01025390625
54198,16.4998779296875
54199,15.382568359375
54200,14.823321257183467
54201,16.75732421875
54202,16.423583984375
54203,17.132568359375
54204,17.098388671875
54205,14.412109375
54206,17.42041015625
54207,15.28125
54208,14.840213958482602
54209,14.4542236328125
54210,17.280029296875
54211,15.853316425072116
54212,16.862060546875
54213,14.682780125308035
54214,15.05029296875
54215,15.7718505859375
54216,15.4810791015625
54217,15.580358916820636
54218,16.639404296875
54219,17.740478515625
54220,14.831622886964826
54221,14.429059618985423
54222,15.9815673828125
54223,15.6697998046875
54224,14.795599458113749
54225,17.512939453125
54226,15.821044921875
54227,17.662841796875
54228,15.9432373046875
54229,17.521728515625
54230,15.30928145662115
54231,15.629655928704937
54232,15.00676386964614
54233,14.99522368941717
54234,14.707784960987198
54235,17.126953125
54236,15.7205810546875
54237,17.640655064775892
54238,17.110595703125
54239,15.827880859375
54240,15.233654074311678
54241,13.52587890625
54242,16.83154296875
54243,15.3907470703125
54244,16.7626953125
54245,17.02001953125
54246,15.10447323097529
54247,15.5411376953125
54248,15.373291015625
54249,17.4937744140625
54250,14.605557103803765
54251,14.62183209150162
54252,15.172607421875
54253,17.146728515625
54254,16.783447265625
54255,17.708251953125
54256,15.494624119164984
54257,15.68094340040962
54258,15.47254922223231
54259,16.79833984375
54260,17.799072265625
54261,16.9736328125
54262,15.99658203125
54263,17.50048828125
54264,15.276611328125
54265,15.9794921875
54266,14.86328125
54267,17.85205078125
54268,15.46240234375
54269,15.508544921875
54270,17.818115234375
54271,15.3076171875
54272,16.99267578125
54273,14.97943932579547
54274,16.815673828125
54275,14.8309326171875
54276,14.35058687437065
54277,15.098833912359767
54278,17.736572265625
54279,15.209362897561803
54280,16.763916015625
54281,15.8951416015625
54282,17.18310546875
54283,15.402978431053311
54284,16.783447265625
54285,15.431062593933396
54286,16.2108154296875
54287,14.8153076171875
54288,15.221131242943573
54289,14.864462512158122
54290,16.849003715597952
54291,14.268814677055072
54292,17.41162109375
54293,14.798505884376672
54294,15.7952880859375
54295,15.25782184907118
54296,15.308390292725369
54297,15.6085205078125
54298,15.178382895849278
54299,16.791748046875
54300,15.448486328125
54301,15.3131103515625
54302,17.41650390625
54303,15.882633664431737
54304,15.860450202644234
54305,15.217821224741158
54306,15.162841796875
54307,14.9874267578125
54308,17.130126953125
54309,14.86570085995201
54310,14.991600338211398
54311,15.660888671875
54312,14.899107005382314
54313,15.398029967941934
54314,17.41552734375
54315,16.599365234375
54316,16.646728515625
54317,18.001708984375
54318,18.12548828125
54319,17.2578125
54320,17.054931640625
54321,15.33639861026504
54322,15.51123046875
54323,14.314227602858432
54324,15.592944299889192
54325,14.925184821947273
54326,14.75851366496037
54327,15.193115234375
54328,17.85009765625
54329,15.1668701171875
54330,15.444580078125
54331,15.46142578125
54332,14.28876354115669
54333,14.381442719625314
54334,15.363037109375
54335,15.860107421875
54336,17.1767578125
54337,15.413999531951934
54338,15.361328125
54339,16.21728515625
54340,17.612060546875
54341,14.930606113271413
54342,16.32291324503317
54343,14.640329250473473
54344,17.098388671875
54345,17.950439453125
54346,17.674560546875
54347,14.8223876953125
54348,16.1343994140625
54349,17.009033203125
54350,15.4310302734375
54351,15.51708984375
54352,15.073639986158469
54353,16.00884244020368
54354,16.41162109375
54355,15.257733246641356
